timestamp,symbol,side,close,equity_before,equity_after,pnl
2025-05-27 15:00:00+00:00,BTC-USD,BUY,8120.535972004505,2452.8716441056567,2464.5426889711243,11.671044865467593
2025-05-27 15:30:00+00:00,BTC-USD,SELL,8074.8958639184775,2464.5426889711243,2462.0781462821533,-2.4645426889710507
2025-05-27 17:00:00+00:00,BTC-USD,BUY,7901.801634483299,2462.0781462821533,2451.1134363693272,-10.964709912826038
2025-05-27 17:30:00+00:00,BTC-USD,SELL,7769.314710052448,2451.1134363693272,2448.6623229329575,-2.451113436369724
2025-05-27 18:00:00+00:00,BTC-USD,BUY,7764.193617203099,2448.6623229329575,2444.5996408952333,-4.062682037724244
2025-05-27 18:30:00+00:00,BTC-USD,SELL,7893.372287128935,2444.5996408952333,2442.155041254338,-2.444599640895376
2025-05-28 17:00:00+00:00,BTC-USD,BUY,7814.402410184191,2442.155041254338,2407.1861972785896,-34.968843975748314
2025-05-28 18:30:00+00:00,BTC-USD,SELL,7930.339612667538,2407.1861972785896,2408.170863896671,0.9846666180815191
2025-05-30 06:00:00+00:00,BTC-USD,BUY,7329.698845992385,2408.170863896671,2391.471687666447,-16.69917623022411
2025-05-30 07:30:00+00:00,BTC-USD,SELL,7287.333522153149,2391.471687666447,2401.5397320903285,10.068044423881474
2025-05-30 19:00:00+00:00,BTC-USD,BUY,7348.213480850541,2401.5397320903285,2440.9260701479357,39.38633805760719
2025-05-30 19:30:00+00:00,BTC-USD,SELL,7397.576136690579,2440.9260701479357,2438.485144077788,-2.440926070147725
2025-05-30 22:30:00+00:00,BTC-USD,BUY,7172.275577289878,2438.485144077788,2441.5632958622587,3.0781517844707196
2025-05-30 23:00:00+00:00,BTC-USD,SELL,7132.176320024039,2441.5632958622587,2439.1217325663965,-2.4415632958621245
2025-05-31 15:00:00+00:00,BTC-USD,BUY,7578.303856947799,2439.1217325663965,2440.2970690846005,1.1753365182039488
2025-05-31 16:30:00+00:00,BTC-USD,SELL,7474.947571839764,2440.2970690846005,2411.200741696553,-29.096327388047484
2025-06-01 00:30:00+00:00,BTC-USD,BUY,7052.021674765844,2411.200741696553,2396.659671796678,-14.541069899874856
2025-06-01 03:30:00+00:00,BTC-USD,SELL,6866.161693703867,2396.659671796678,2316.179294823862,-80.48037697281598
2025-06-03 16:00:00+00:00,BTC-USD,BUY,8084.752780413611,2316.179294823862,2302.9010892507263,-13.278205573135892
2025-06-03 17:30:00+00:00,BTC-USD,SELL,8041.886304135315,2302.9010892507263,2306.8096975903977,3.9086083396714457
2025-06-04 07:30:00+00:00,BTC-USD,BUY,7821.199993072269,2306.8096975903977,2271.6346193626728,-35.17507822772495
2025-06-04 09:30:00+00:00,BTC-USD,SELL,7631.893658799792,2271.6346193626728,2240.1491698933983,-31.4854494692745
2025-06-06 18:00:00+00:00,BTC-USD,BUY,8906.983281304627,2240.1491698933983,2209.755037042512,-30.394132850886308
2025-06-06 21:00:00+00:00,BTC-USD,SELL,8616.963127856088,2209.755037042512,2158.8858293678586,-50.86920767465335
2025-06-08 06:30:00+00:00,BTC-USD,BUY,9221.866481485193,2158.8858293678586,2169.026847294954,10.141017927095618
2025-06-08 07:00:00+00:00,BTC-USD,SELL,9241.371009611741,2169.026847294954,2166.8578204476594,-2.1690268472948446
2025-06-10 18:00:00+00:00,BTC-USD,BUY,11257.031864658857,2166.8578204476594,2181.5547949258,14.696974478140419
2025-06-10 18:30:00+00:00,BTC-USD,SELL,11168.278450733995,2181.5547949258,2179.373240130874,-2.181554794925887
2025-06-10 19:30:00+00:00,BTC-USD,BUY,10983.409386052801,2179.373240130874,2175.2809364010104,-4.092303729863488
2025-06-10 20:00:00+00:00,BTC-USD,SELL,10837.956131385437,2175.2809364010104,2173.1056554646098,-2.175280936400668
2025-06-10 20:30:00+00:00,BTC-USD,BUY,10836.730431505257,2173.1056554646098,2170.6867861882897,-2.418869276320038
2025-06-10 21:00:00+00:00,BTC-USD,SELL,10876.327061452663,2170.6867861882897,2168.516099402101,-2.1706867861885257
2025-06-11 06:30:00+00:00,BTC-USD,BUY,10640.337545777982,2168.516099402101,2157.565500999537,-10.950598402564083
2025-06-11 07:30:00+00:00,BTC-USD,SELL,10879.810172923566,2157.565500999537,2161.1202309260952,3.5547299265581387
2025-06-11 13:30:00+00:00,BTC-USD,BUY,10767.621675948916,2161.1202309260952,2190.5384838239593,29.418252897864022
2025-06-11 14:00:00+00:00,BTC-USD,SELL,10706.360969305544,2190.5384838239593,2188.3479453401355,-2.1905384838237296
2025-06-12 15:30:00+00:00,BTC-USD,BUY,10933.039379083742,2188.3479453401355,2193.273748742381,4.925803402245492
2025-06-12 16:00:00+00:00,BTC-USD,SELL,10919.659514788375,2193.273748742381,2191.0804749936387,-2.1932737487422855
2025-06-13 19:00:00+00:00,BTC-USD,BUY,11114.332583877309,2191.0804749936387,2214.5027485300543,23.42227353641556
2025-06-13 19:30:00+00:00,BTC-USD,SELL,11069.0128701902,2214.5027485300543,2212.288245781524,-2.2145027485303217
2025-06-14 05:00:00+00:00,BTC-USD,BUY,10705.97744353889,2212.288245781524,2189.3149312277633,-22.9733145537607
2025-06-14 06:00:00+00:00,BTC-USD,SELL,10849.16073243044,2189.3149312277633,2200.4547667365623,11.139835508799024
2025-06-14 10:00:00+00:00,BTC-USD,BUY,10484.02953771019,2200.4547667365623,2202.8861727883886,2.431406051826343
2025-06-14 10:30:00+00:00,BTC-USD,SELL,10544.905714125398,2202.8861727883886,2200.6832866156,-2.202886172788567
2025-06-14 23:00:00+00:00,BTC-USD,BUY,10336.599591241416,2200.6832866156,2220.485475293462,19.802188677861977
2025-06-14 23:30:00+00:00,BTC-USD,SELL,10241.981722659439,2220.485475293462,2218.2649898181685,-2.2204854752935717
2025-06-15 00:30:00+00:00,BTC-USD,BUY,9924.902506293944,2218.2649898181685,2181.874989057031,-36.390000761137344
2025-06-15 01:30:00+00:00,BTC-USD,SELL,9867.010891538952,2181.874989057031,2179.7329770007223,-2.142012056308886
2025-06-15 20:30:00+00:00,BTC-USD,BUY,9939.521105120657,2179.7329770007223,2174.7506005334485,-4.9823764672737525
2025-06-15 21:00:00+00:00,BTC-USD,SELL,10082.074065473656,2174.7506005334485,2172.575849932915,-2.174750600533571
2025-06-16 05:00:00+00:00,BTC-USD,BUY,9850.07025484772,2172.575849932915,2192.7850891746257,20.209239241710748
2025-06-16 05:30:00+00:00,BTC-USD,SELL,9833.759497192417,2192.7850891746257,2190.5923040854514,-2.192785089174322
2025-06-16 22:30:00+00:00,BTC-USD,BUY,9577.776143405612,2190.5923040854514,2177.32652360879,-13.265780476661348
2025-06-16 23:30:00+00:00,BTC-USD,SELL,9492.986802175836,2177.32652360879,2195.3026056703,17.97608206151017
2025-06-17 00:00:00+00:00,BTC-USD,BUY,9462.729493841005,2195.3026056703,2186.1101430335216,-9.1924626367786
2025-06-17 00:30:00+00:00,BTC-USD,SELL,9628.987469375075,2186.1101430335216,2183.924032890488,-2.186110143033602
2025-06-18 16:30:00+00:00,BTC-USD,BUY,9557.138120032567,2183.924032890488,2185.847898499831,1.9238656093430109
2025-06-18 17:00:00+00:00,BTC-USD,SELL,9475.866938636003,2185.847898499831,2183.6620506013314,-2.18584789849956
2025-06-18 17:30:00+00:00,BTC-USD,BUY,9409.016900942675,2183.6620506013314,2166.0731605818787,-17.58889001945272
2025-06-18 18:30:00+00:00,BTC-USD,SELL,9683.474364717264,2166.0731605818787,2186.341198373284,20.268037791405277
2025-06-22 12:00:00+00:00,BTC-USD,BUY,12132.8731799161,2186.341198373284,2207.159210695163,20.818012321878996
2025-06-22 12:30:00+00:00,BTC-USD,SELL,12287.236132825255,2207.159210695163,2204.952051484468,-2.207159210694954
2025-06-23 21:00:00+00:00,BTC-USD,BUY,12777.947085725735,2204.952051484468,2216.1841493711645,11.232097886696465
2025-06-23 21:30:00+00:00,BTC-USD,SELL,12720.888925938401,2216.1841493711645,2213.9679652217933,-2.216184149371202
2025-06-25 05:00:00+00:00,BTC-USD,BUY,11979.60064915897,2213.9679652217933,2139.4904669725056,-74.47749824928769
2025-06-25 07:00:00+00:00,BTC-USD,SELL,12149.704300892294,2139.4904669725056,2127.2801967584833,-12.21027021402233
2025-06-25 23:30:00+00:00,BTC-USD,BUY,11335.023897827268,2127.2801967584833,2112.2389510777443,-15.041245680738939
2025-06-26 00:30:00+00:00,BTC-USD,SELL,11406.81827779834,2112.2389510777443,2126.434401665524,14.19545058777976
2025-06-27 07:00:00+00:00,BTC-USD,BUY,11167.79795165899,2126.434401665524,2128.219127339123,1.7847256735990413
2025-06-27 07:30:00+00:00,BTC-USD,SELL,11279.76601297634,2128.219127339123,2126.090908211784,-2.12821912733898
2025-06-27 20:00:00+00:00,BTC-USD,BUY,11233.770260592017,2126.090908211784,2139.5980949348914,13.507186723107225
2025-06-27 20:30:00+00:00,BTC-USD,SELL,11124.0079292535,2139.5980949348914,2137.4584968399568,-2.1395980949346267
2025-06-28 02:30:00+00:00,BTC-USD,BUY,10518.640083218928,2137.4584968399568,2123.1126657201876,-14.345831119769173
2025-06-28 03:00:00+00:00,BTC-USD,SELL,10280.094467604298,2123.1126657201876,2120.9895530544673,-2.1231126657203276
2025-06-28 03:30:00+00:00,BTC-USD,BUY,10257.384616965528,2120.9895530544673,2114.183066095912,-6.80648695855507
2025-06-28 05:00:00+00:00,BTC-USD,SELL,10128.552082724558,2114.183066095912,2106.232830359733,-7.950235736179366
2025-06-30 00:30:00+00:00,BTC-USD,BUY,11148.762786173455,2106.232830359733,2120.0303792829454,13.797548923212617
2025-06-30 01:00:00+00:00,BTC-USD,SELL,11347.011487494232,2120.0303792829454,2117.910348903663,-2.1200303792825252
2025-07-01 01:00:00+00:00,BTC-USD,BUY,11307.555515730774,2117.910348903663,2101.7284399757796,-16.18190892788334
2025-07-01 03:00:00+00:00,BTC-USD,SELL,11061.321655951962,2101.7284399757796,2056.9128408733886,-44.815599102390934
2025-07-02 20:00:00+00:00,BTC-USD,BUY,10790.24064538796,2056.9128408733886,2063.0939450008277,6.1811041274390846
2025-07-02 20:30:00+00:00,BTC-USD,SELL,10831.466333105465,2063.0939450008277,2061.0308510558266,-2.0630939450011283
2025-07-03 07:00:00+00:00,BTC-USD,BUY,10755.15003484197,2061.0308510558266,2062.705331737521,1.6744806816946038
2025-07-03 08:00:00+00:00,BTC-USD,SELL,11080.171470962312,2062.705331737521,2088.537851337,25.83251959947893
2025-07-03 22:30:00+00:00,BTC-USD,BUY,10789.425346797174,2088.537851337,2056.2080368032284,-32.329814533771696
2025-07-04 00:00:00+00:00,BTC-USD,SELL,10731.53683139134,2056.2080368032284,2060.339800103535,4.131763300306375
2025-07-04 14:00:00+00:00,BTC-USD,BUY,10111.06637740185,2060.339800103535,2066.2858289709325,5.946028867397672
2025-07-04 16:00:00+00:00,BTC-USD,SELL,9943.9337137178,2066.2858289709325,2034.3843781474613,-31.901450823471123
2025-07-06 17:00:00+00:00,BTC-USD,BUY,10578.054873560939,2034.3843781474613,2012.3233383865283,-22.061039760933
2025-07-06 19:00:00+00:00,BTC-USD,SELL,10633.417259674665,2012.3233383865283,1975.8398713299846,-36.48346705654376
2025-07-07 12:00:00+00:00,BTC-USD,BUY,10433.98905224921,1975.8398713299846,1966.822773382025,-9.017097947959655
2025-07-07 13:00:00+00:00,BTC-USD,SELL,10619.30283071902,1966.822773382025,1978.2255686412584,11.402795259233471
2025-07-07 20:00:00+00:00,BTC-USD,BUY,9912.387029376738,1978.2255686412584,1943.5157950125194,-34.70977362873896
2025-07-07 21:30:00+00:00,BTC-USD,SELL,9793.862828181303,1943.5157950125194,1951.9943630186165,8.47856800609702
2025-07-08 16:00:00+00:00,BTC-USD,BUY,9631.475956050985,1951.9943630186165,1942.0405538309903,-9.95380918762612
2025-07-08 17:00:00+00:00,BTC-USD,SELL,9763.796897510862,1942.0405538309903,1938.7418564731952,-3.298697357795163
2025-07-08 20:00:00+00:00,BTC-USD,BUY,9224.310611699157,1938.7418564731952,1929.6004060720209,-9.141450401174325
2025-07-08 21:00:00+00:00,BTC-USD,SELL,9083.854353292201,1929.6004060720209,1923.6730828968655,-5.927323175155379
2025-07-08 21:30:00+00:00,BTC-USD,BUY,9037.835181498553,1923.6730828968655,1912.0040045450514,-11.66907835181405
2025-07-08 22:00:00+00:00,BTC-USD,SELL,9152.96337959301,1912.0040045450514,1910.0920005405064,-1.9120040045449969
2025-07-09 11:00:00+00:00,BTC-USD,BUY,9303.897172933059,1910.0920005405064,1946.00158198301,35.90958144250362
2025-07-09 11:30:00+00:00,BTC-USD,SELL,9126.184087577294,1946.00158198301,1944.055580401027,-1.946001581982955
2025-07-09 12:00:00+00:00,BTC-USD,BUY,9101.342717409332,1944.055580401027,1936.8198274544102,-7.235752946616913
2025-07-09 12:30:00+00:00,BTC-USD,SELL,9235.823525223394,1936.8198274544102,1934.8830076269558,-1.9368198274544284
2025-07-09 23:30:00+00:00,BTC-USD,BUY,9178.377363352958,1934.8830076269558,1966.4520551768096,31.56904754985385
2025-07-10 00:00:00+00:00,BTC-USD,SELL,9096.70758773928,1966.4520551768096,1964.485603121633,-1.96645205517666
2025-07-11 00:30:00+00:00,BTC-USD,BUY,9766.260761739339,1964.485603121633,1972.971852757317,8.48624963568409
2025-07-11 01:00:00+00:00,BTC-USD,SELL,9551.001186286408,1972.971852757317,1970.9988809045599,-1.972971852757155
2025-07-11 01:30:00+00:00,BTC-USD,BUY,9486.777516131768,1970.9988809045599,1955.7743204824699,-15.224560422090008
2025-07-11 02:30:00+00:00,BTC-USD,SELL,9778.145291468285,1955.7743204824699,1979.770721232929,23.996400750459088
2025-07-12 23:00:00+00:00,BTC-USD,BUY,11571.036131516457,1979.770721232929,1980.4538494585047,0.6831282255757287
2025-07-12 23:30:00+00:00,BTC-USD,SELL,11640.721582515738,1980.4538494585047,1978.473395609046,-1.9804538494586268
2025-07-14 10:00:00+00:00,BTC-USD,BUY,11964.82785527445,1978.473395609046,1972.2285776185042,-6.244817990541833
2025-07-14 12:30:00+00:00,BTC-USD,SELL,11870.829499118901,1972.2285776185042,1937.0269284673209,-35.20164915118335
2025-07-14 19:00:00+00:00,BTC-USD,BUY,11490.328975724049,1937.0269284673209,1952.5494028283408,15.522474361019931
2025-07-14 19:30:00+00:00,BTC-USD,SELL,11403.62610029851,1952.5494028283408,1950.5968534255126,-1.9525494028282537
2025-07-14 20:00:00+00:00,BTC-USD,BUY,11401.473169830722,1950.5968534255126,1948.2779965678415,-2.3188568576711077
2025-07-14 20:30:00+00:00,BTC-USD,SELL,11357.987974018299,1948.2779965678415,1946.3297185712736,-1.9482779965678674
2025-07-15 01:30:00+00:00,BTC-USD,BUY,11005.937263009078,1946.3297185712736,1948.6921861715416,2.362467600268019
2025-07-15 02:00:00+00:00,BTC-USD,SELL,10945.936233618344,1948.6921861715416,1946.7434939853702,-1.9486921861714563
2025-07-15 03:30:00+00:00,BTC-USD,BUY,10767.51153946644,1946.7434939853702,1949.281039148186,2.5375451628158316
2025-07-15 04:00:00+00:00,BTC-USD,SELL,10811.31635594407,1949.281039148186,1947.3317581090378,-1.949281039148218
2025-07-15 10:00:00+00:00,BTC-USD,BUY,10594.69084890802,1947.3317581090378,1970.6072425151683,23.275484406130545
2025-07-15 10:30:00+00:00,BTC-USD,SELL,10722.044249853276,1970.6072425151683,1968.6366352726532,-1.9706072425151433
2025-07-16 18:30:00+00:00,BTC-USD,BUY,11071.927011277015,1968.6366352726532,1976.6386082526901,8.001972980036953
2025-07-16 19:00:00+00:00,BTC-USD,SELL,10965.042437425494,1976.6386082526901,1974.6619696444375,-1.9766386082526424
2025-07-16 19:30:00+00:00,BTC-USD,BUY,10972.62415529445,1974.6619696444375,1974.0526767580263,-0.60929288641114
2025-07-16 20:00:00+00:00,BTC-USD,SELL,10973.776777522298,1974.0526767580263,1972.0786240812681,-1.9740526767582196
2025-07-17 11:30:00+00:00,BTC-USD,BUY,10669.78624378253,1972.0786240812681,1934.0506410953733,-38.02798298589482
2025-07-17 12:30:00+00:00,BTC-USD,SELL,10699.333481978969,1934.0506410953733,1947.9782033985718,13.927562303198556
2025-07-18 04:00:00+00:00,BTC-USD,BUY,10925.78715889138,1947.9782033985718,1945.0227743170794,-2.9554290814924116
2025-07-18 04:30:00+00:00,BTC-USD,SELL,11015.700984094367,1945.0227743170794,1943.0777515427624,-1.9450227743170672
2025-07-19 04:00:00+00:00,BTC-USD,BUY,11551.218945254916,1943.0777515427624,1926.9946192042003,-16.08313233856211
2025-07-19 05:00:00+00:00,BTC-USD,SELL,11757.481283788138,1926.9946192042003,1946.6699618153884,19.67534261118817
2025-07-19 16:30:00+00:00,BTC-USD,BUY,11342.179728500838,1946.6699618153884,1940.8759264645123,-5.794035350876129
2025-07-19 17:30:00+00:00,BTC-USD,SELL,11303.710154474573,1940.8759264645123,1951.3420626354443,10.466136170932032
2025-07-20 02:30:00+00:00,BTC-USD,BUY,11024.279791435298,1951.3420626354443,1929.5469327512783,-21.795129884166045
2025-07-20 04:00:00+00:00,BTC-USD,SELL,11004.679076849045,1929.5469327512783,1929.6928017345192,0.14586898324091635
2025-07-20 05:00:00+00:00,BTC-USD,BUY,10887.65575235403,1929.6928017345192,1929.3031133985835,-0.38968833593571617
2025-07-20 05:30:00+00:00,BTC-USD,SELL,11055.838384294557,1929.3031133985835,1927.373810285185,-1.9293031133984186
2025-07-20 08:30:00+00:00,BTC-USD,BUY,10656.560615085033,1927.373810285185,1925.0051549802977,-2.3686553048873975
2025-07-20 09:00:00+00:00,BTC-USD,SELL,10698.901591346626,1925.0051549802977,1923.0801498253174,-1.9250051549802265
2025-07-20 10:30:00+00:00,BTC-USD,BUY,10399.226302017605,1923.0801498253174,1919.153075441016,-3.927074384301477
2025-07-20 11:00:00+00:00,BTC-USD,SELL,10166.744061902506,1919.153075441016,1917.2339223655752,-1.9191530754408177
2025-07-20 11:30:00+00:00,BTC-USD,BUY,10233.48007126844,1917.2339223655752,1927.9016950314185,10.667772665843358
2025-07-20 12:00:00+00:00,BTC-USD,SELL,10135.758347179468,1927.9016950314185,1925.9737933363872,-1.9279016950313235
2025-07-21 15:00:00+00:00,BTC-USD,BUY,9943.139433778448,1925.9737933363872,1908.5923987214292,-17.381394614958026
2025-07-21 16:00:00+00:00,BTC-USD,SELL,10123.019226809049,1908.5923987214292,1928.8587533214438,20.266354600014665
2025-07-22 07:00:00+00:00,BTC-USD,BUY,10377.675136203314,1928.8587533214438,1936.3705298547065,7.511776533262719
2025-07-22 07:30:00+00:00,BTC-USD,SELL,10363.123948975235,1936.3705298547065,1934.4341593248519,-1.9363705298546847
2025-07-22 08:30:00+00:00,BTC-USD,BUY,10397.578723667908,1934.4341593248519,1965.0882052853622,30.654045960510302
2025-07-22 09:00:00+00:00,BTC-USD,SELL,10293.678098600898,1965.0882052853622,1963.1231170800768,-1.965088205285383
2025-07-22 17:30:00+00:00,BTC-USD,BUY,10078.67146331832,1963.1231170800768,1964.0796451479857,0.9565280679089483
2025-07-22 18:00:00+00:00,BTC-USD,SELL,9920.982787860994,1964.0796451479857,1962.1155655028376,-1.9640796451481037
2025-07-22 18:30:00+00:00,BTC-USD,BUY,10081.202356206784,1962.1155655028376,1991.8407651632083,29.725199660370663
2025-07-22 19:00:00+00:00,BTC-USD,SELL,10013.858171760652,1991.8407651632083,1989.8489243980453,-1.9918407651630332
2025-07-24 00:00:00+00:00,BTC-USD,BUY,10172.170440231812,1989.8489243980453,1960.0106667554232,-29.83825764262201
2025-07-24 01:00:00+00:00,BTC-USD,SELL,10148.661091086598,1960.0106667554232,1963.867579975615,3.8569132201917
2025-07-24 16:30:00+00:00,BTC-USD,BUY,9870.337253578962,1963.867579975615,1949.3755704300306,-14.492009545584324
2025-07-24 17:30:00+00:00,BTC-USD,SELL,9888.522284605833,1949.3755704300306,1960.0170321764076,10.64146174637699
2025-07-25 15:30:00+00:00,BTC-USD,BUY,10574.237823621857,1960.0170321764076,1952.7508244844175,-7.2662076919900755
2025-07-25 16:00:00+00:00,BTC-USD,SELL,10514.34432448555,1952.7508244844175,1950.7980736599332,-1.952750824484383
2025-07-26 17:00:00+00:00,BTC-USD,BUY,10750.592663416117,1950.7980736599332,1983.925399399968,33.12732574003485
2025-07-26 17:30:00+00:00,BTC-USD,SELL,10840.13475288855,1983.925399399968,1981.9414740005682,-1.9839253993998227
2025-07-30 04:30:00+00:00,BTC-USD,BUY,12498.059069078296,1981.9414740005682,1971.1262232227102,-10.815250777857955
2025-07-30 05:30:00+00:00,BTC-USD,SELL,12508.383552163588,1971.1262232227102,2001.8254779096244,30.699254686914173
2025-07-31 13:00:00+00:00,BTC-USD,BUY,12490.670142513938,2001.8254779096244,2012.7271349836926,10.901657074068225
2025-07-31 13:30:00+00:00,BTC-USD,SELL,12300.073334099161,2012.7271349836926,2010.7144078487088,-2.012727134983834
2025-07-31 14:00:00+00:00,BTC-USD,BUY,12013.006245788403,2010.7144078487088,1961.7763366026343,-48.938071246074514
2025-07-31 15:30:00+00:00,BTC-USD,SELL,12484.335107203719,1961.7763366026343,1978.6939815596386,16.917644957004313
2025-08-01 10:00:00+00:00,BTC-USD,BUY,11890.5034915168,1978.6939815596386,2001.635594512184,22.941612952545483
2025-08-01 10:30:00+00:00,BTC-USD,SELL,11726.031835788355,2001.635594512184,1999.633958917672,-2.0016355945119813
2025-08-01 19:00:00+00:00,BTC-USD,BUY,11435.183044330215,1999.633958917672,2006.453819556486,6.819860638813907
2025-08-01 19:30:00+00:00,BTC-USD,SELL,11449.110699803723,2006.453819556486,2004.4473657369294,-2.0064538195565547
2025-08-01 21:00:00+00:00,BTC-USD,BUY,11287.38597182506,2004.4473657369294,2006.160759512487,1.7133937755575062
